,Dataset Name,"Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 450 with random sample rate of 0.2 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 2250 with random sample rate of 0.2 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 4500 with random sample rate of 0.2 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 6750 with random sample rate of 0.2 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 9000 with random sample rate of 0.2 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 11250 with random sample rate of 0.2 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 13500 with random sample rate of 0.2 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 15750 with random sample rate of 0.2 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 18000 with random sample rate of 0.2 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 20250 with random sample rate of 0.2 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 22500 with random sample rate of 0.2 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 24750 with random sample rate of 0.2 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 27000 with random sample rate of 0.2 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 29250 with random sample rate of 0.2 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 31500 with random sample rate of 0.2 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 33750 with random sample rate of 0.2 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 36000 with random sample rate of 0.2 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 38250 with random sample rate of 0.2 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 40500 with random sample rate of 0.2 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 42750 with random sample rate of 0.2 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 45000 with random sample rate of 0.2 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 47250 with random sample rate of 0.2 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 49500 with random sample rate of 0.2 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 51750 with random sample rate of 0.2 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 54000 with random sample rate of 0.2 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 56250 with random sample rate of 0.2 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 58500 with random sample rate of 0.2 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 60750 with random sample rate of 0.2 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 63000 with random sample rate of 0.2 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 65250 with random sample rate of 0.2 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 67500 with random sample rate of 0.2 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 450 with random sample rate of 0.2 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 2250 with random sample rate of 0.2 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 4500 with random sample rate of 0.2 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 6750 with random sample rate of 0.2 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 9000 with random sample rate of 0.2 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 11250 with random sample rate of 0.2 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 13500 with random sample rate of 0.2 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 15750 with random sample rate of 0.2 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 18000 with random sample rate of 0.2 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 20250 with random sample rate of 0.2 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 22500 with random sample rate of 0.2 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 24750 with random sample rate of 0.2 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 27000 with random sample rate of 0.2 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 29250 with random sample rate of 0.2 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 31500 with random sample rate of 0.2 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 33750 with random sample rate of 0.2 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 36000 with random sample rate of 0.2 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 38250 with random sample rate of 0.2 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 40500 with random sample rate of 0.2 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 42750 with random sample rate of 0.2 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 45000 with random sample rate of 0.2 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 47250 with random sample rate of 0.2 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 49500 with random sample rate of 0.2 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 51750 with random sample rate of 0.2 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 54000 with random sample rate of 0.2 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 56250 with random sample rate of 0.2 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 58500 with random sample rate of 0.2 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 60750 with random sample rate of 0.2 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 63000 with random sample rate of 0.2 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 65250 with random sample rate of 0.2 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 67500 with random sample rate of 0.2 Solution Time"
69,ER_700_800_0.15_82,40,42,40,40,42,41,42,40,39,40,39,40,40,40,41,40,39,41,39,41,40,40,42,40,41,42,39,42,39,41,42,30.04050588607788,30.03720498085022,30.202271938323975,30.030499935150146,30.02583885192871,30.034531116485596,30.026315927505493,30.029128074645996,30.032572984695435,30.08312702178955,30.03258204460144,30.025886058807373,30.02888011932373,30.031101942062378,30.021878957748413,30.03586506843567,30.224901914596558,30.19781494140625,30.04965877532959,30.11048984527588,30.02882218360901,30.02846384048462,30.033978939056396,30.131039142608643,30.268281936645508,30.0298490524292,30.025999069213867,30.111555814743042,30.031152963638306,30.022857904434204,30.03174090385437
70,ER_700_800_0.15_92,41,41,42,41,41,41,41,41,41,41,42,41,42,41,42,42,42,40,41,42,41,40,41,41,41,41,41,42,40,41,40,30.045084953308105,30.035288095474243,30.031697034835815,30.035355806350708,30.03314208984375,30.041435956954956,30.035650968551636,30.040765047073364,30.033684968948364,30.271726846694946,30.040689945220947,30.03192901611328,30.029930114746094,30.03863787651062,30.03592300415039,30.02701997756958,30.035757064819336,30.100412130355835,30.035773992538452,30.029372930526733,30.030653953552246,30.039852142333984,30.02918291091919,30.030414819717407,30.153121948242188,30.039746046066284,30.23318886756897,30.116236925125122,30.30805802345276,30.17795991897583,30.28194308280945
71,ER_700_800_0.15_22,39,39,40,40,41,40,42,39,42,41,41,40,41,43,41,42,43,42,40,43,42,42,41,42,41,42,41,42,40,42,41,30.174278020858765,30.286543130874634,30.392268180847168,30.43438410758972,30.29121208190918,30.205522060394287,30.47349715232849,30.265011072158813,30.451017141342163,30.379840850830078,30.23944401741028,30.194802045822144,30.349539041519165,30.158271074295044,30.175684928894043,30.245147943496704,30.41170907020569,30.335926055908203,30.2856228351593,30.360206842422485,30.196902990341187,30.191636085510254,30.366808891296387,30.37325096130371,30.202520847320557,30.21497106552124,30.286297082901,30.229602098464966,30.223312854766846,30.438086986541748,30.349159002304077
72,ER_700_800_0.15_105,40,40,40,40,40,39,40,39,39,39,38,39,41,39,40,40,41,41,42,41,41,39,42,41,42,40,41,40,41,40,40,30.02243208885193,30.02905583381653,30.025782108306885,30.02789807319641,30.031228065490723,30.027837991714478,30.02357316017151,30.030179023742676,30.05088996887207,30.02151584625244,30.029112100601196,30.020262002944946,30.029769897460938,30.025382041931152,30.040148973464966,30.02576494216919,30.024863958358765,30.022129774093628,30.024952173233032,30.028130054473877,30.02295207977295,30.02515411376953,30.02786898612976,30.021986961364746,30.02358889579773,30.027523040771484,30.030537128448486,30.025506019592285,30.028318881988525,30.02409291267395,30.025113105773926
73,ER_700_800_0.15_32,40,40,41,42,41,42,42,43,41,41,41,41,41,41,41,41,42,41,42,40,42,41,40,41,40,41,41,41,40,42,41,30.034591913223267,30.031635999679565,30.371906995773315,30.164294958114624,30.163477897644043,30.256528854370117,30.035213947296143,30.15535593032837,30.17433500289917,30.317769050598145,30.14407706260681,30.03707504272461,30.024364948272705,30.20858097076416,30.03537082672119,30.09804892539978,30.12404489517212,30.103180170059204,30.0269558429718,30.516620874404907,30.23394203186035,30.19446611404419,30.029534101486206,30.220179080963135,30.03966498374939,30.294167041778564,30.15202498435974,30.195829153060913,30.34393811225891,30.266713857650757,30.235092878341675
74,ER_700_800_0.15_115,42,42,41,40,42,41,40,42,41,41,41,41,41,41,40,42,42,42,42,42,41,41,42,41,40,42,41,42,42,41,42,30.245085954666138,30.173681020736694,30.343885898590088,30.2202730178833,30.451680183410645,30.026439905166626,30.21695613861084,30.035115957260132,30.435111045837402,30.53294086456299,30.308221101760864,30.48986291885376,30.094233989715576,30.15265703201294,30.558145999908447,30.14290690422058,30.422533988952637,30.360084056854248,30.02837300300598,30.259310960769653,30.137316942214966,30.123291015625,30.24916696548462,30.295790195465088,30.02832794189453,30.54493808746338,30.437428951263428,30.4103000164032,30.02966594696045,30.20102310180664,30.03516721725464
75,ER_700_800_0.15_40,40,43,42,41,40,42,40,40,41,41,40,41,40,42,40,40,40,40,42,41,41,41,41,40,42,41,41,41,40,42,41,30.028719186782837,30.5662579536438,30.3002450466156,30.047637939453125,30.404119968414307,30.341520071029663,30.02649712562561,30.302995920181274,30.02887797355652,30.03018307685852,30.02567410469055,30.055493116378784,30.246010065078735,30.029298067092896,30.327736139297485,30.370829105377197,30.01769495010376,30.588114023208618,30.53444194793701,30.029155015945435,30.333868980407715,30.041827917099,30.022711038589478,30.517444849014282,30.366601943969727,30.284548044204712,30.03235387802124,30.022907972335815,30.02934694290161,30.02119493484497,30.377166986465454
76,ER_700_800_0.15_50,41,40,40,41,40,40,39,42,41,41,42,39,41,41,41,43,41,44,43,42,42,42,42,41,41,42,41,43,43,44,40,30.02710795402527,30.084738969802856,30.02540898323059,30.032864093780518,30.029724836349487,30.02574396133423,30.02713680267334,30.026968955993652,30.028330087661743,30.029035091400146,30.070783853530884,30.034214973449707,30.021368980407715,30.022737979888916,30.02498197555542,30.030431032180786,30.020946979522705,30.030918836593628,30.04247212409973,30.02970600128174,30.023539066314697,30.02604103088379,30.030319929122925,30.02573800086975,30.031529903411865,30.02477478981018,30.035367012023926,30.026417016983032,30.019810914993286,30.03349995613098,30.027411937713623
77,ER_700_800_0.15_114,42,40,43,39,40,41,40,43,41,40,40,40,41,42,40,39,42,39,42,40,42,41,42,41,42,40,40,40,42,40,42,30.350714921951294,30.377166986465454,30.20956587791443,30.46919894218445,30.403136014938354,30.287580966949463,30.39180016517639,30.45235800743103,30.21633505821228,30.02783203125,30.31643295288086,30.028630018234253,30.29825186729431,30.37127709388733,30.31679391860962,30.60308289527893,30.219613075256348,30.59913992881775,30.38538408279419,30.398396968841553,30.367712020874023,30.44897198677063,30.27729296684265,30.454514980316162,30.537317991256714,30.41984486579895,30.36390495300293,30.331772089004517,30.35620403289795,30.178151845932007,30.16597294807434
78,ER_700_800_0.15_33,39,40,41,40,39,40,41,39,41,41,40,40,39,41,39,41,40,40,40,42,41,40,40,39,40,41,40,39,41,41,39,30.394041061401367,30.491395950317383,30.374915838241577,30.28744387626648,30.14011311531067,30.206394910812378,30.214879989624023,30.362849950790405,30.166876792907715,30.298486948013306,30.14471697807312,30.113917112350464,30.305352926254272,30.16905903816223,30.18539595603943,30.45238995552063,30.15456485748291,30.281394004821777,30.571084022521973,30.258800983428955,30.55559492111206,30.383970975875854,30.270272970199585,30.486779928207397,30.246922969818115,30.424391984939575,30.489898920059204,30.37409782409668,30.38873791694641,30.26295804977417,30.400161027908325
79,ER_700_800_0.15_104,40,40,40,40,40,41,43,41,41,41,41,41,41,39,41,41,40,41,41,40,40,40,41,41,42,40,41,41,39,41,41,30.292283058166504,30.138843059539795,30.417062997817993,30.316826105117798,30.417264938354492,30.28264594078064,30.33143401145935,30.24212884902954,30.23365592956543,30.421547174453735,30.409727811813354,30.34523892402649,30.50632381439209,30.29533100128174,30.174835920333862,30.544088125228882,30.541465044021606,30.416728019714355,30.564609050750732,30.29136300086975,30.176663875579834,30.555932998657227,30.752352952957153,30.760291814804077,30.563735961914062,30.441613912582397,30.348814964294434,30.380451202392578,30.17697310447693,30.359596967697144,30.34258794784546
80,ER_700_800_0.15_23,40,43,41,40,41,41,41,41,41,40,40,41,41,41,41,41,42,42,41,40,42,41,42,41,41,41,42,41,41,41,41,30.034668922424316,30.024987936019897,30.145890951156616,30.03074884414673,30.046417951583862,30.02525496482849,30.030569076538086,30.0329270362854,30.21354389190674,30.028886079788208,30.13550591468811,30.35893988609314,30.03130316734314,30.03062081336975,30.019042015075684,30.026888132095337,30.184174060821533,30.03183603286743,30.028841972351074,30.027431964874268,30.2378408908844,30.067840099334717,30.156749963760376,30.022875785827637,30.032246112823486,30.17369294166565,30.024482011795044,30.027946949005127,30.028287887573242,30.027493000030518,30.025493144989014
81,ER_700_800_0.15_51,42,40,40,42,42,44,42,40,42,40,41,40,40,41,42,43,42,40,44,43,41,41,41,43,41,43,40,41,41,42,42,30.459787845611572,30.025724172592163,30.15233612060547,30.15175700187683,30.542951107025146,30.12153196334839,30.02304196357727,30.33287215232849,30.021761894226074,30.298633813858032,30.472023010253906,30.52179193496704,30.437488079071045,30.434885025024414,30.456749200820923,30.201674938201904,30.13795495033264,30.400022983551025,30.381518125534058,30.387780904769897,30.153246879577637,30.150941133499146,30.271708011627197,30.253684043884277,30.27944302558899,30.13673496246338,30.398303985595703,30.11966586112976,30.49052119255066,30.113436937332153,30.150660037994385
82,ER_700_800_0.15_41,41,41,41,41,41,42,42,42,41,42,39,42,39,41,40,39,40,40,41,40,41,40,40,39,41,40,39,40,41,39,39,30.024206161499023,30.030175924301147,30.02721905708313,30.020106077194214,30.025478839874268,30.0241858959198,30.02111315727234,30.024719953536987,30.021703004837036,30.019799947738647,30.03047490119934,30.018193006515503,30.510535955429077,30.023918867111206,30.02820611000061,30.04226303100586,30.024435997009277,30.02471899986267,30.02631902694702,30.060630083084106,30.02179503440857,30.02692484855652,30.026793003082275,30.032798051834106,30.025155067443848,30.612000942230225,30.020458936691284,30.028468132019043,30.02219796180725,30.031217098236084,30.02860999107361
83,ER_700_800_0.15_77,41,42,42,41,40,43,41,44,44,42,40,42,40,42,42,42,43,41,41,42,41,40,41,41,42,41,43,40,43,43,41,30.027781009674072,30.02672791481018,30.025216102600098,30.023542881011963,30.026864051818848,30.029412031173706,30.025063037872314,30.02989411354065,30.02925992012024,30.02976894378662,30.02499794960022,30.290184020996094,30.029741048812866,30.026392936706543,30.02773690223694,30.743371963500977,30.027439832687378,30.021516799926758,30.030256986618042,30.027616024017334,30.147636890411377,30.028560876846313,30.02839684486389,30.025890111923218,30.02948307991028,30.032043933868408,30.02234697341919,30.033026933670044,30.031935930252075,30.02477216720581,30.030906915664673
84,ER_700_800_0.15_67,42,41,42,40,42,41,42,44,42,41,42,42,43,43,42,44,41,41,40,42,42,41,41,43,41,42,42,41,42,43,40,30.029359817504883,30.02745294570923,30.034801959991455,30.036123037338257,30.02708387374878,30.023848056793213,30.0252788066864,30.02517795562744,30.018929958343506,30.09250497817993,30.026291131973267,30.02385711669922,30.023689031600952,30.02700185775757,30.024140119552612,30.024445056915283,30.03211998939514,30.022691011428833,30.026391983032227,30.02953600883484,30.040255069732666,30.066041946411133,30.198024034500122,30.243716955184937,30.0259530544281,30.02330994606018,30.071878910064697,30.236156940460205,30.029555797576904,30.16868495941162,30.028995990753174
85,ER_700_800_0.15_2,42,40,41,42,42,42,40,42,39,42,41,41,42,41,43,42,42,41,41,42,42,41,40,40,41,40,42,41,42,42,41,30.023541927337646,30.021029949188232,30.02302384376526,30.030477046966553,30.025129079818726,30.024940967559814,30.025113105773926,30.022701025009155,30.022154092788696,30.02237892150879,30.0222749710083,30.022085905075073,30.01984405517578,30.021157026290894,30.02097201347351,30.021137952804565,30.017388105392456,30.01966381072998,30.02530312538147,30.02694797515869,30.023788928985596,30.02555203437805,30.04993200302124,30.02341914176941,30.03403091430664,30.035192012786865,30.034204959869385,30.028536796569824,30.03066110610962,30.023446083068848,30.030211925506592
86,ER_700_800_0.15_15,40,39,41,41,41,41,42,42,41,41,42,40,42,42,41,41,41,42,41,43,42,41,40,42,41,39,41,42,41,41,41,30.028690814971924,30.02483606338501,30.02508306503296,30.02751588821411,30.03641700744629,30.029611825942993,30.02913999557495,30.024446964263916,30.03587818145752,30.022581100463867,30.020203113555908,30.030921936035156,30.02834415435791,30.031709909439087,30.024156093597412,30.023191928863525,30.023521900177002,30.025678873062134,30.023406982421875,30.03352999687195,30.026340007781982,30.033428192138672,30.024348974227905,30.031853914260864,30.030054092407227,30.022464990615845,30.026710987091064,30.02376914024353,30.02123999595642,30.022083044052124,30.024363040924072
87,ER_700_800_0.15_122,41,40,43,41,40,43,40,40,41,41,41,42,41,41,40,42,43,41,40,42,40,42,41,40,41,40,40,42,42,42,41,30.025738954544067,30.02254605293274,30.02467918395996,30.063283920288086,30.02422595024109,30.02863907814026,30.05194902420044,30.02607488632202,30.025352954864502,30.02889108657837,30.024460077285767,30.030192136764526,30.02858304977417,30.021503925323486,30.02529501914978,30.021934032440186,30.029183864593506,30.025918006896973,30.028834104537964,30.054240942001343,30.022846937179565,30.025460958480835,30.02717614173889,30.027667999267578,30.024384021759033,30.029124975204468,30.028836011886597,30.026692867279053,30.02851915359497,30.02813696861267,30.025239944458008
88,ER_700_800_0.15_48,41,41,39,40,41,42,41,41,40,42,41,40,40,41,41,42,40,41,41,40,42,42,40,41,40,42,42,42,41,40,40,30.02345108985901,30.05365300178528,30.03890299797058,30.035292148590088,30.042181968688965,30.031017065048218,30.031734943389893,30.028805017471313,30.032676935195923,30.037235975265503,30.029491901397705,30.03269100189209,30.02704882621765,30.037049055099487,30.029459953308105,30.03099799156189,30.02657389640808,30.030488967895508,30.02369999885559,30.026895999908447,30.021003007888794,30.02705192565918,30.024960041046143,30.01933002471924,30.057209014892578,30.02466607093811,30.025382041931152,30.023083925247192,30.02202796936035,30.022697925567627,30.021715879440308
89,ER_700_800_0.15_58,40,40,43,41,41,41,42,40,41,42,41,41,41,40,41,41,41,42,40,42,41,39,41,42,41,42,41,41,39,41,42,30.082173109054565,30.024091005325317,30.020171880722046,30.144082069396973,30.116631984710693,30.32577109336853,30.336831092834473,30.244857788085938,30.207165956497192,30.332731008529663,30.02301788330078,30.380013942718506,30.433772087097168,30.117186784744263,30.338072061538696,30.229153871536255,30.471631050109863,30.23659610748291,30.209845066070557,30.211646795272827,30.182358980178833,30.196843147277832,30.261816024780273,30.25536012649536,30.15369987487793,30.166677951812744,30.137639045715332,30.217067003250122,30.344143867492676,30.521026134490967,30.331257104873657
90,ER_700_800_0.15_93,40,40,41,40,40,40,40,41,42,41,40,39,42,41,39,41,40,40,41,39,41,39,40,41,41,41,42,41,41,40,40,30.026466131210327,30.02987790107727,30.02180004119873,30.028772115707397,30.0212459564209,30.028498888015747,30.02535390853882,30.023525953292847,30.026805877685547,30.021055936813354,30.022178888320923,30.021915912628174,30.022017002105713,30.033634901046753,30.036995887756348,30.025935888290405,30.021002054214478,30.020633935928345,30.021111011505127,30.021305084228516,30.025513887405396,30.022292852401733,30.025424003601074,30.026099920272827,30.024408102035522,30.023849964141846,30.02340602874756,30.029502153396606,30.025177001953125,30.02627205848694,30.022545099258423
91,ER_700_800_0.15_83,42,42,40,43,41,40,41,42,41,42,41,41,41,40,41,43,41,41,41,40,42,42,43,42,40,41,41,42,42,42,42,30.194836139678955,30.289435148239136,30.239814043045044,30.141542196273804,30.03473711013794,30.17082691192627,30.25568389892578,30.36686110496521,30.136903047561646,30.246920108795166,30.39455795288086,30.230427026748657,30.192351818084717,30.41393208503723,30.485165119171143,30.30222511291504,30.297585010528564,30.136234998703003,30.23623299598694,30.464821100234985,30.262652158737183,30.33952784538269,30.1855411529541,30.32994794845581,30.39873695373535,30.1598539352417,30.39012098312378,30.259993076324463,30.307698011398315,30.243218898773193,30.340041160583496
92,ER_700_800_0.15_9,39,40,41,39,42,40,40,41,42,41,40,41,39,41,42,41,39,40,40,41,40,40,40,40,41,40,39,40,40,39,39,30.020450115203857,30.022706985473633,30.02078413963318,30.0231511592865,30.020148038864136,30.0222589969635,30.022995948791504,30.023200035095215,30.025516033172607,30.021583080291748,30.020706176757812,30.02172303199768,30.02496910095215,30.024529933929443,30.0289089679718,30.02186393737793,30.01766014099121,30.026061058044434,30.022981882095337,30.02047300338745,30.022921800613403,30.022619009017944,30.022259950637817,30.02194309234619,30.02264904975891,30.02158498764038,30.021300077438354,30.02830195426941,30.019102811813354,30.023028135299683,30.026062965393066
93,ER_700_800_0.15_43,40,40,39,40,40,39,40,41,39,40,41,40,40,41,40,41,42,41,40,39,39,41,40,40,39,38,40,40,39,41,41,30.026593923568726,30.025269031524658,30.02497410774231,30.02624201774597,30.024599075317383,30.024333000183105,30.02902889251709,30.030993938446045,30.02278995513916,30.024019956588745,30.02534508705139,30.023775100708008,30.022622108459473,30.022017002105713,30.02442979812622,30.022243976593018,30.022140979766846,30.022214889526367,30.021728038787842,30.023620128631592,30.02641487121582,30.02192711830139,30.02195692062378,30.021031141281128,30.021310091018677,30.025984048843384,30.021963834762573,30.023531913757324,30.055630922317505,30.02560591697693,30.021044969558716
94,ER_700_800_0.15_53,41,39,39,42,40,40,40,40,41,41,40,41,40,41,40,40,40,40,42,41,39,40,41,41,41,39,40,40,39,39,41,30.31068706512451,30.452406883239746,30.158446073532104,30.210376977920532,30.112326860427856,30.43821692466736,30.023595094680786,30.026252031326294,30.32715606689453,30.023604154586792,30.205929040908813,30.117172956466675,30.026628971099854,30.229310989379883,30.02512001991272,30.027213096618652,30.028218984603882,30.032105922698975,30.295800924301147,30.030033826828003,30.029360055923462,30.29071307182312,30.026690006256104,30.027143001556396,30.111726999282837,30.22061014175415,30.39162015914917,30.025142908096313,30.245432138442993,30.02535390853882,30.030311822891235
95,ER_700_800_0.15_106,41,41,40,41,40,40,39,41,41,40,40,41,41,43,41,42,39,41,42,41,41,41,41,40,41,41,40,40,39,41,40,30.192564964294434,30.264806032180786,30.473623991012573,30.32287311553955,30.529150009155273,30.300883054733276,30.37828803062439,30.016987085342407,30.024080991744995,30.334083080291748,30.273422956466675,30.02520179748535,30.059682846069336,30.219743967056274,30.022935152053833,30.020771980285645,30.022073984146118,30.02022695541382,30.027295112609863,30.20630192756653,30.222189903259277,30.02904510498047,30.02181887626648,30.031935930252075,30.141335010528564,30.472862005233765,30.09505009651184,30.028455018997192,30.45538091659546,30.02994704246521,30.3189959526062
