,Dataset Name,"Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 450 with random sample rate of 0.1 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 2250 with random sample rate of 0.1 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 4500 with random sample rate of 0.1 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 6750 with random sample rate of 0.1 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 9000 with random sample rate of 0.1 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 11250 with random sample rate of 0.1 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 13500 with random sample rate of 0.1 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 15750 with random sample rate of 0.1 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 18000 with random sample rate of 0.1 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 20250 with random sample rate of 0.1 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 22500 with random sample rate of 0.1 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 24750 with random sample rate of 0.1 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 27000 with random sample rate of 0.1 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 29250 with random sample rate of 0.1 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 31500 with random sample rate of 0.1 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 33750 with random sample rate of 0.1 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 36000 with random sample rate of 0.1 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 38250 with random sample rate of 0.1 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 40500 with random sample rate of 0.1 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 42750 with random sample rate of 0.1 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 45000 with random sample rate of 0.1 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 47250 with random sample rate of 0.1 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 49500 with random sample rate of 0.1 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 51750 with random sample rate of 0.1 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 54000 with random sample rate of 0.1 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 56250 with random sample rate of 0.1 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 58500 with random sample rate of 0.1 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 60750 with random sample rate of 0.1 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 63000 with random sample rate of 0.1 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 65250 with random sample rate of 0.1 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 67500 with random sample rate of 0.1 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 450 with random sample rate of 0.1 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 2250 with random sample rate of 0.1 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 4500 with random sample rate of 0.1 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 6750 with random sample rate of 0.1 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 9000 with random sample rate of 0.1 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 11250 with random sample rate of 0.1 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 13500 with random sample rate of 0.1 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 15750 with random sample rate of 0.1 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 18000 with random sample rate of 0.1 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 20250 with random sample rate of 0.1 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 22500 with random sample rate of 0.1 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 24750 with random sample rate of 0.1 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 27000 with random sample rate of 0.1 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 29250 with random sample rate of 0.1 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 31500 with random sample rate of 0.1 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 33750 with random sample rate of 0.1 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 36000 with random sample rate of 0.1 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 38250 with random sample rate of 0.1 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 40500 with random sample rate of 0.1 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 42750 with random sample rate of 0.1 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 45000 with random sample rate of 0.1 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 47250 with random sample rate of 0.1 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 49500 with random sample rate of 0.1 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 51750 with random sample rate of 0.1 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 54000 with random sample rate of 0.1 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 56250 with random sample rate of 0.1 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 58500 with random sample rate of 0.1 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 60750 with random sample rate of 0.1 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 63000 with random sample rate of 0.1 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 65250 with random sample rate of 0.1 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 67500 with random sample rate of 0.1 Solution Time"
69,ER_700_800_0.15_82,41,41,40,41,41,40,40,42,40,39,41,42,41,41,41,42,43,41,40,41,40,41,39,40,41,40,41,41,42,40,41,30.031667947769165,30.024845838546753,30.014071941375732,30.020087957382202,30.02673602104187,30.0224130153656,30.01997184753418,30.021028995513916,30.0223228931427,30.022159099578857,30.01947593688965,30.018956184387207,30.023305892944336,30.02165985107422,30.02487277984619,30.024293899536133,30.008315801620483,30.017789125442505,30.02586603164673,30.012858152389526,30.0169939994812,30.030128002166748,30.01448106765747,30.024260997772217,30.020756006240845,30.02022886276245,30.021919012069702,30.02652907371521,30.025182008743286,30.024800062179565,30.021136045455933
70,ER_700_800_0.15_92,41,41,40,41,41,41,41,40,42,41,42,41,41,41,40,42,41,42,42,42,43,41,40,41,41,40,39,41,41,41,40,30.020777940750122,30.011702060699463,30.022328853607178,30.010937929153442,30.011646032333374,30.026336908340454,30.060592889785767,30.042078971862793,30.01840090751648,30.025110006332397,30.026257038116455,30.035726070404053,30.024888038635254,30.02970600128174,30.013220071792603,30.024079084396362,30.023049116134644,30.01810312271118,30.02563190460205,30.02170991897583,30.023574113845825,30.029804944992065,30.02500605583191,30.028902053833008,30.024868965148926,30.01902198791504,30.02226185798645,30.02420401573181,30.035650968551636,30.049121856689453,30.034908056259155
71,ER_700_800_0.15_22,42,41,41,40,41,42,41,41,40,42,42,41,42,43,41,40,41,41,40,41,42,41,42,41,43,42,42,41,42,41,42,30.023560047149658,30.031198978424072,30.02768611907959,30.023705005645752,30.02000904083252,30.02354598045349,30.032917022705078,30.030911922454834,30.025758981704712,30.024534940719604,30.03055500984192,30.022159814834595,30.020577907562256,30.02614402770996,30.026329040527344,30.021780967712402,30.023294925689697,30.021618843078613,30.022357940673828,30.038493156433105,30.018656969070435,30.025161027908325,30.02559208869934,30.022152185440063,30.020699977874756,30.025736093521118,30.01886010169983,30.023547172546387,30.02488398551941,30.029109954833984,30.024290084838867
72,ER_700_800_0.15_105,40,41,40,40,39,40,40,41,40,39,39,40,40,39,40,39,38,40,40,42,39,39,42,41,39,39,40,39,40,40,41,30.02209997177124,30.169743061065674,30.111436128616333,30.16255807876587,30.030431032180786,30.026258945465088,30.013593196868896,30.197798013687134,30.186774015426636,30.0217227935791,30.028851985931396,30.025304794311523,30.077609062194824,30.13833785057068,30.0265691280365,30.02211904525757,30.109248161315918,30.092854022979736,30.031373977661133,30.24759006500244,30.027747869491577,30.17469596862793,30.11144495010376,30.03493905067444,30.022273063659668,30.14076280593872,30.025022983551025,30.027497053146362,30.020512104034424,30.354967832565308,30.029996156692505
73,ER_700_800_0.15_32,41,43,41,40,41,40,40,41,40,40,41,42,41,41,41,41,42,40,41,40,43,42,40,43,42,42,41,43,42,42,41,30.023328065872192,30.0229070186615,30.02500581741333,30.02400803565979,30.02229595184326,30.022663116455078,30.02397084236145,30.032207012176514,30.02469301223755,30.027777194976807,30.030285835266113,30.025992155075073,30.024303197860718,30.027750968933105,30.021197080612183,30.0098659992218,30.029557943344116,30.021809101104736,30.02184820175171,30.02261710166931,30.01041603088379,30.01926016807556,30.022736072540283,30.023839950561523,30.017637014389038,30.02620005607605,30.023818016052246,30.019332885742188,30.020100831985474,30.01090908050537,30.016820907592773
74,ER_700_800_0.15_115,40,41,41,41,42,41,41,42,41,42,41,42,41,41,41,40,40,41,43,43,41,42,42,41,42,40,41,40,38,41,41,30.02044987678528,30.021451950073242,30.009653091430664,30.024752140045166,30.02779197692871,30.021662950515747,30.026999950408936,30.024856090545654,30.02499294281006,30.022785186767578,30.02284598350525,30.018540143966675,30.02975606918335,30.00939393043518,30.025521993637085,30.022557020187378,30.025614976882935,30.020390033721924,30.023804187774658,30.01169204711914,30.024973154067993,30.02656602859497,30.026376962661743,30.022264003753662,30.021045923233032,30.02399206161499,30.020200967788696,30.021245002746582,30.01112699508667,30.02349090576172,30.019168853759766
75,ER_700_800_0.15_40,41,41,40,41,40,41,42,41,39,40,42,40,42,41,41,40,42,41,40,43,41,43,40,41,40,40,41,40,40,40,41,30.031304836273193,30.019633054733276,30.020925045013428,30.025431871414185,30.02183508872986,30.024282932281494,30.032886028289795,30.01955509185791,30.02368402481079,30.021190881729126,30.024255990982056,30.024000883102417,30.023530960083008,30.023361921310425,30.022643089294434,30.023882150650024,30.02274203300476,30.02247405052185,30.024404048919678,30.02264404296875,30.023185968399048,30.02018404006958,30.021930932998657,30.021524906158447,30.032548189163208,30.025495052337646,30.029643774032593,30.026073932647705,30.031721115112305,30.024345874786377,30.02612590789795
76,ER_700_800_0.15_50,42,41,40,41,40,40,40,40,42,41,41,41,41,40,40,41,42,41,39,40,41,41,42,40,41,41,44,41,40,41,41,30.026036977767944,30.02362585067749,30.029460191726685,30.023430109024048,30.02285599708557,30.022912979125977,30.021728992462158,30.018472909927368,30.028117179870605,30.025495052337646,30.020931005477905,30.027304887771606,30.02087116241455,30.02163791656494,30.029392957687378,30.023015022277832,30.010828971862793,30.02031111717224,30.022618055343628,30.022159099578857,30.02269411087036,30.01761293411255,30.010921001434326,30.023454904556274,30.023581981658936,30.009402990341187,30.021955013275146,30.024648904800415,30.0213840007782,30.026516914367676,30.027387142181396
77,ER_700_800_0.15_114,40,40,40,41,41,41,41,40,41,41,39,40,41,41,40,41,40,40,39,41,42,42,40,41,42,40,40,41,40,42,41,30.021300077438354,30.02277898788452,30.032212018966675,30.023174047470093,30.024669885635376,30.021138906478882,30.02120590209961,30.022778034210205,30.019567012786865,30.021595001220703,30.022675037384033,30.023746967315674,30.027969121932983,30.022812843322754,30.02451992034912,30.026500940322876,30.022660970687866,30.021682024002075,30.020064115524292,30.02128791809082,30.02305316925049,30.022821187973022,30.0205500125885,30.021028995513916,30.021878004074097,30.0256450176239,30.030948877334595,30.025840044021606,30.02131986618042,30.02510094642639,30.02479910850525
78,ER_700_800_0.15_33,40,39,40,40,41,41,40,41,41,40,41,41,39,40,40,40,40,40,40,40,42,40,40,41,40,41,39,40,41,40,42,30.03095006942749,30.025890111923218,30.022074937820435,30.02863383293152,30.019211053848267,30.024169206619263,30.02212691307068,30.022424936294556,30.022094011306763,30.030380964279175,30.025931119918823,30.019735097885132,30.020557165145874,30.01871109008789,30.030866146087646,30.022575855255127,30.03254008293152,30.02025008201599,30.02079200744629,30.023184061050415,30.02349281311035,30.028845071792603,30.021631956100464,30.022400856018066,30.02547812461853,30.02326202392578,30.027766227722168,30.022343158721924,30.023218870162964,30.024205923080444,30.026271104812622
79,ER_700_800_0.15_104,40,42,41,39,41,41,40,39,41,42,40,42,39,40,41,39,40,41,39,39,40,40,40,41,40,41,39,42,39,41,40,30.02170205116272,30.018553018569946,30.006948947906494,30.022056818008423,30.024317026138306,30.02119207382202,30.025513887405396,30.02200198173523,30.020961046218872,30.022611141204834,30.022291898727417,30.02057385444641,30.022725820541382,30.020976066589355,30.021526098251343,30.025564908981323,30.023996114730835,30.023138999938965,30.02526593208313,30.02095890045166,30.02425193786621,30.028422117233276,30.02786111831665,30.02738308906555,30.02308702468872,30.021235942840576,30.02218508720398,30.023184061050415,30.027216911315918,30.022641897201538,30.025272130966187
80,ER_700_800_0.15_23,43,40,43,42,41,40,42,43,41,41,41,42,42,39,42,42,41,41,42,41,41,41,42,41,41,41,41,41,40,40,42,30.021349906921387,30.025727033615112,30.027351140975952,30.02847981452942,30.02409815788269,30.026708126068115,30.02977991104126,30.0236599445343,30.011039972305298,30.014382123947144,30.025679111480713,30.02098298072815,30.022568941116333,30.01898193359375,30.01257300376892,30.02892303466797,30.027418851852417,30.02341890335083,30.025025844573975,30.024312019348145,30.024889945983887,30.02100706100464,30.0243239402771,30.023311138153076,30.01434302330017,30.02757692337036,30.030715942382812,30.025376081466675,30.024158000946045,30.021748065948486,30.022040128707886
81,ER_700_800_0.15_51,41,41,39,40,41,41,41,41,40,41,41,40,42,40,42,40,39,41,42,42,41,41,40,40,41,40,42,41,40,40,40,30.02166199684143,30.022089958190918,30.022979974746704,30.026240825653076,30.024569034576416,30.0245418548584,30.02824902534485,30.03624391555786,30.0224289894104,30.021605968475342,30.026540994644165,30.022819995880127,30.022221088409424,30.02049708366394,30.024382829666138,30.022861003875732,30.022886991500854,30.02491593360901,30.02029013633728,30.020182132720947,30.03207302093506,30.022544860839844,30.027209043502808,30.020298957824707,30.020684003829956,30.025261878967285,30.019931077957153,30.02346396446228,30.02864098548889,30.021873950958252,30.02403712272644
82,ER_700_800_0.15_41,39,41,41,40,41,40,40,40,40,39,41,40,41,41,39,40,41,41,41,41,40,41,40,41,39,41,39,41,39,42,41,30.027732133865356,30.02708911895752,30.02679681777954,30.03018093109131,30.03407120704651,30.01874303817749,30.020380973815918,30.029589891433716,30.02118492126465,30.030169010162354,30.083149909973145,30.024375915527344,30.022727966308594,30.024275064468384,30.026378870010376,30.026111125946045,30.021921157836914,30.02456498146057,30.022751092910767,30.031378984451294,30.02341103553772,30.019981861114502,30.0255708694458,30.026067972183228,30.01997184753418,30.03159999847412,30.023212909698486,30.02420997619629,30.022774934768677,30.026557207107544,30.0290629863739
83,ER_700_800_0.15_77,42,44,41,42,42,41,40,41,42,41,40,41,41,42,41,42,40,42,40,42,41,43,41,41,44,41,39,40,43,43,40,30.013355016708374,30.011969089508057,30.01284408569336,30.021985054016113,30.02309489250183,30.02265214920044,30.03033709526062,30.028122186660767,30.01972198486328,30.024186849594116,30.02693486213684,30.014645099639893,30.023389101028442,30.02284288406372,30.030216932296753,30.021008014678955,30.030282020568848,30.018935203552246,30.02763605117798,30.022212028503418,30.022516012191772,30.0232150554657,30.027901887893677,30.023004055023193,30.01079797744751,30.032335996627808,30.01315689086914,30.020957946777344,30.024960041046143,30.01411199569702,30.012759923934937
84,ER_700_800_0.15_67,41,41,42,42,40,41,42,41,42,41,41,42,41,43,41,41,39,41,41,41,40,43,40,41,41,41,41,42,42,41,40,30.021038055419922,30.010868072509766,30.02595591545105,30.018373012542725,30.022164821624756,30.013675212860107,30.028992891311646,30.022645950317383,30.01127815246582,30.02537488937378,30.022608995437622,30.021995067596436,30.02201509475708,30.021843194961548,30.021711111068726,30.023584127426147,30.029342889785767,30.029216051101685,30.01846194267273,30.022406816482544,30.021301984786987,30.021764039993286,30.02457594871521,30.021300077438354,30.020586013793945,30.02130699157715,30.028098106384277,30.020421981811523,30.022852897644043,30.023974895477295,30.01948380470276
85,ER_700_800_0.15_2,41,41,40,40,41,42,41,42,39,41,42,41,40,40,40,41,41,39,41,42,40,41,41,41,41,41,41,41,43,40,41,30.026715993881226,30.020320177078247,30.026549100875854,30.00946617126465,30.022445917129517,30.095468997955322,30.266216039657593,30.12100601196289,30.02215600013733,30.04571294784546,30.023451805114746,30.02086114883423,30.020813941955566,30.02299404144287,30.109893083572388,30.02221393585205,30.029245853424072,30.020335912704468,30.01290798187256,30.0190908908844,30.022565841674805,30.02289080619812,30.07650399208069,30.02020001411438,30.01981806755066,30.128518104553223,30.021430015563965,30.02389097213745,30.02266001701355,30.03685998916626,30.03140902519226
86,ER_700_800_0.15_15,40,41,41,41,41,41,40,42,41,42,41,41,42,39,42,39,39,41,43,42,42,42,42,40,40,42,40,41,40,41,41,30.010685920715332,30.02379298210144,30.013998985290527,30.022511959075928,30.024603128433228,30.009289979934692,30.0122389793396,30.028772830963135,30.012062072753906,30.01063108444214,30.021083116531372,30.01029896736145,30.01664400100708,30.025923013687134,30.022001028060913,30.026489973068237,30.021197080612183,30.023631811141968,30.021865129470825,30.02480912208557,30.017550945281982,30.021409034729004,30.012344121932983,30.023447036743164,30.02820611000061,30.02217698097229,30.02294087409973,30.024566173553467,30.018177032470703,30.023355960845947,30.01310396194458
87,ER_700_800_0.15_122,42,40,41,42,41,42,40,41,40,41,41,43,42,41,40,42,42,40,38,40,42,41,41,41,41,41,39,42,40,42,42,30.061222791671753,30.03290104866028,30.243101835250854,30.01932692527771,30.202083826065063,30.040528059005737,30.209020853042603,30.123762130737305,30.112743139266968,30.028680086135864,30.026618003845215,30.02362608909607,30.42496085166931,30.148660898208618,30.029979944229126,30.02535390853882,30.149203062057495,30.02053213119507,30.022348880767822,30.024173974990845,30.315734148025513,30.032001972198486,30.02379608154297,30.41671109199524,30.033491849899292,30.022191047668457,30.022239208221436,30.185580015182495,30.181941032409668,30.176748037338257,30.027332067489624
88,ER_700_800_0.15_48,40,40,43,39,40,40,40,42,40,41,40,41,40,41,41,41,42,40,40,42,40,41,39,40,40,40,40,40,44,41,41,30.027458906173706,30.02688193321228,30.250181913375854,30.032624006271362,30.188780069351196,30.09042191505432,30.010143995285034,30.37540888786316,30.104331016540527,30.034833908081055,30.022670030593872,30.023029804229736,30.022082090377808,30.207502841949463,30.090529918670654,30.00759792327881,30.14470601081848,30.033298015594482,30.131035089492798,30.034775972366333,30.025722980499268,30.038947105407715,30.037034034729004,30.021440982818604,30.05642795562744,30.03200101852417,30.12057900428772,30.02698588371277,30.025415897369385,30.06643009185791,30.024032831192017
89,ER_700_800_0.15_58,42,41,40,40,39,40,40,42,40,40,40,41,42,41,40,42,40,40,41,40,41,41,42,41,40,40,41,41,42,42,40,30.026145935058594,30.03546690940857,30.02500009536743,30.025228023529053,30.022385120391846,30.020946979522705,30.02519416809082,30.022244930267334,30.02062487602234,30.02506399154663,30.025171041488647,30.008357048034668,30.02141809463501,30.025601148605347,30.021479845046997,30.02431607246399,30.02416491508484,30.027117013931274,30.022757053375244,30.021313190460205,30.027213096618652,30.02183198928833,30.025352001190186,30.023164987564087,30.024353981018066,30.02694296836853,30.02062201499939,30.022528886795044,30.024572134017944,30.025724172592163,30.03570795059204
90,ER_700_800_0.15_93,40,40,39,40,40,41,40,40,41,41,40,41,41,41,40,41,40,39,40,40,41,41,41,41,40,42,42,40,40,40,41,30.171694040298462,30.021466970443726,30.024852991104126,30.307334184646606,30.026607990264893,30.37234377861023,30.311491012573242,30.090357065200806,30.026249170303345,30.035767078399658,30.355607986450195,30.308669090270996,30.15551209449768,30.116173028945923,30.101358890533447,30.0274441242218,30.04146695137024,30.028836011886597,30.02202606201172,30.02434515953064,30.12020492553711,30.160571813583374,30.09282112121582,30.02563190460205,30.031135082244873,30.15745711326599,30.222540855407715,30.0290470123291,30.041926860809326,30.020933866500854,30.10908603668213
91,ER_700_800_0.15_83,41,41,41,43,41,41,41,42,42,41,42,42,43,41,41,44,40,41,41,42,41,41,42,41,41,41,42,41,41,40,41,30.032025814056396,30.025130033493042,30.02245783805847,30.02140784263611,30.025037050247192,30.020113945007324,30.025821208953857,30.021275997161865,30.019609928131104,30.023996114730835,30.031651973724365,30.021528005599976,30.020293951034546,30.021093130111694,30.031859874725342,30.033005952835083,30.02311396598816,30.02883505821228,30.023254871368408,30.021963119506836,30.025092124938965,30.022291898727417,30.0240318775177,30.043473958969116,30.02542209625244,30.034268856048584,30.02247405052185,30.02413821220398,30.023425102233887,30.034682989120483,30.028630018234253
92,ER_700_800_0.15_9,42,40,40,41,40,40,41,41,41,41,40,39,39,40,39,42,41,40,40,39,39,40,39,41,40,41,39,40,39,41,39,30.028750896453857,30.028380155563354,30.045582056045532,30.025321006774902,30.020161867141724,30.28754997253418,30.022136926651,30.10851502418518,30.234639883041382,30.122614860534668,30.02623987197876,30.02975082397461,30.02647113800049,30.197064876556396,30.027303218841553,30.027114152908325,30.34329891204834,30.17903709411621,30.152199029922485,30.01983380317688,30.063388109207153,30.131777048110962,30.02165412902832,30.385003805160522,30.214218139648438,30.008312940597534,30.109428882598877,30.025617122650146,30.359185934066772,30.02192187309265,30.030544996261597
93,ER_700_800_0.15_43,40,40,40,40,40,40,41,41,40,38,39,40,39,42,42,40,40,41,41,40,41,39,42,40,40,39,40,41,41,40,40,30.024895191192627,30.011243104934692,30.02226185798645,30.033493995666504,30.067644119262695,30.022350072860718,30.032950162887573,30.08208394050598,30.023463010787964,30.023527145385742,30.148185968399048,30.0211341381073,30.02488613128662,30.08129596710205,30.27442693710327,30.028205156326294,30.02292490005493,30.024773120880127,30.27169394493103,30.022871017456055,30.024147987365723,30.026977062225342,30.28629994392395,30.026790142059326,30.024402856826782,30.022812128067017,30.019500970840454,30.061739206314087,30.02729105949402,30.027497053146362,30.14752197265625
94,ER_700_800_0.15_53,40,41,41,41,41,40,41,41,41,39,40,42,40,41,41,41,40,40,40,41,41,40,39,41,41,40,40,41,41,40,42,30.02194595336914,30.025861024856567,30.021706104278564,30.023030042648315,30.01266598701477,30.02247190475464,30.024277925491333,30.03009796142578,30.017755031585693,30.033365964889526,30.024559020996094,30.030171871185303,30.023491144180298,30.022313833236694,30.029292106628418,30.030066967010498,30.027732849121094,30.028249979019165,30.011162042617798,30.0084171295166,30.024895191192627,30.023743867874146,30.023632049560547,30.031786918640137,30.022610902786255,30.025941133499146,30.01917600631714,30.020793914794922,30.02103281021118,30.019016981124878,30.023107051849365
95,ER_700_800_0.15_106,39,42,41,41,40,41,41,40,42,41,39,41,41,41,42,40,41,41,41,41,41,39,42,41,41,40,41,41,41,40,41,30.032312870025635,30.02612614631653,30.026628971099854,30.03159785270691,30.019711017608643,30.028666973114014,30.02192711830139,30.02404522895813,30.023262977600098,30.02093505859375,30.02118492126465,30.026395082473755,30.026288986206055,30.018607139587402,30.022815942764282,30.024214029312134,30.024842977523804,30.021955013275146,30.02121090888977,30.022917985916138,30.022111892700195,30.022205114364624,30.025788068771362,30.021263122558594,30.022929191589355,30.021743059158325,30.01983618736267,30.01845383644104,30.019400119781494,30.02091908454895,30.0208740234375
